	Corr	p_val
akt_igf1r_raf_erk.adap_adap_multi.raf__Sigma.AKT1.2.inhibitor	-0.522519583945694	0.000860922111980633
akt_igf1r_raf_erk.adap_adap_multi.raf__Triciribine	0.00415801420031601	0.9642071853357
akt_igf1r_raf_erk.adap_adap_multi.raf__AS.252424	-0.16815981020136	0.34577637898494
akt_igf1r_raf_erk.adap_adap_multi.raf__AZD6244	0.437266235368088	0.0200500972352131
akt_igf1r_raf_erk.adap_adap_multi.raf__BEZ235	-0.0744869775063189	0.676900444938791
akt_igf1r_raf_erk.adap_adap_multi.raf__BIBW2992	0.22680929616488	0.274359893463709
akt_igf1r_raf_erk.adap_adap_multi.raf__Baicalein	0.135199845973237	0.465273186804767
akt_igf1r_raf_erk.adap_adap_multi.raf__Bortezomib	-0.016854547848232	0.924787034777764
akt_igf1r_raf_erk.adap_adap_multi.raf__CGC.11047	0.377264907287609	0.0304925534633469
akt_igf1r_raf_erk.adap_adap_multi.raf__CGC.11144	-0.149228048313046	0.324998888730589
akt_igf1r_raf_erk.adap_adap_multi.raf__CPT.11	0.263996069643279	0.107685341114481
akt_igf1r_raf_erk.adap_adap_multi.raf__Carboplatin	0.376936334082584	0.02934098068026
akt_igf1r_raf_erk.adap_adap_multi.raf__Cisplatin	0.357074169877961	0.0349922840442156
akt_igf1r_raf_erk.adap_adap_multi.raf__Disulfiram	-0.228451449114175	0.191435231333032
akt_igf1r_raf_erk.adap_adap_multi.raf__Docetaxel	0.476342968597789	0.00495662070787017
akt_igf1r_raf_erk.adap_adap_multi.raf__Doxorubicin	0.125903972431913	0.457478803514694
akt_igf1r_raf_erk.adap_adap_multi.raf__ERKi.II..FR180304.	-0.0945165324322904	0.62010456057467
akt_igf1r_raf_erk.adap_adap_multi.raf__Epirubicin	0.318903564541335	0.0959120651144634
akt_igf1r_raf_erk.adap_adap_multi.raf__Erlotinib	0.579411645972853	0.00145477590521703
akt_igf1r_raf_erk.adap_adap_multi.raf__Etoposide	0.267097056570741	0.0972757172673531
akt_igf1r_raf_erk.adap_adap_multi.raf__Everolimus	-0.509015898363662	0.00436881552494084
akt_igf1r_raf_erk.adap_adap_multi.raf__FTase.inhibitor.I	0.0370885389565409	0.819896673281982
akt_igf1r_raf_erk.adap_adap_multi.raf__Fascaplysin	-0.377866592233043	0.0122508955112153
akt_igf1r_raf_erk.adap_adap_multi.raf__GSK923295	0.020794572020546	0.908727354105799
akt_igf1r_raf_erk.adap_adap_multi.raf__GSK1070916	0.435263225924797	0.00615813850407476
akt_igf1r_raf_erk.adap_adap_multi.raf__GSK1120212	0.466992335056592	0.0194325020701611
akt_igf1r_raf_erk.adap_adap_multi.raf__GSK1059868	-0.526322527292555	0.000864349527750274
akt_igf1r_raf_erk.adap_adap_multi.raf__GSK1838705	0.154157599266205	0.413650017076415
akt_igf1r_raf_erk.adap_adap_multi.raf__GSK461364	0.394506458917273	0.0141582580328308
akt_igf1r_raf_erk.adap_adap_multi.raf__GSK2119563	-0.0789593570878355	0.632159812045594
akt_igf1r_raf_erk.adap_adap_multi.raf__GSK2126458	-0.127043580955428	0.441268206895869
akt_igf1r_raf_erk.adap_adap_multi.raf__GSK2141795	-0.484649555278988	0.0268848396462329
akt_igf1r_raf_erk.adap_adap_multi.raf__GSK1059615	-0.131998034821639	0.406598823756094
akt_igf1r_raf_erk.adap_adap_multi.raf__GSK650394	0.418056250790588	0.0236585573005603
akt_igf1r_raf_erk.adap_adap_multi.raf__Lapatinib	0.0258720813297654	0.881306070720626
akt_igf1r_raf_erk.adap_adap_multi.raf__Geldanamycin	0.239761064009515	0.155652905438035
akt_igf1r_raf_erk.adap_adap_multi.raf__Gemcitabine	0.20997920997921	0.207942811565464
akt_igf1r_raf_erk.adap_adap_multi.raf__Glycyl.H1152	-0.00658717573268156	0.969646903185866
akt_igf1r_raf_erk.adap_adap_multi.raf__ICRF.193	0.158547521086494	0.383557013290029
akt_igf1r_raf_erk.adap_adap_multi.raf__IKK.16	0.458812010164582	0.0126023482295976
akt_igf1r_raf_erk.adap_adap_multi.raf__Ibandronate.sodium.salt	-0.127722450252511	0.474778770990554
akt_igf1r_raf_erk.adap_adap_multi.raf__Imatinib	0.0992556046350221	0.549219126719949
akt_igf1r_raf_erk.adap_adap_multi.raf__Gefitinib	0.282780628324606	0.109570326186961
akt_igf1r_raf_erk.adap_adap_multi.raf__Ixabepilone	-0.0825191162025992	0.619314308425555
akt_igf1r_raf_erk.adap_adap_multi.raf__LBH589	-0.564771472019189	0.000889242498045562
akt_igf1r_raf_erk.adap_adap_multi.raf__Lestaurtinib.CEP.701.	0.211897342798254	0.212147013817833
akt_igf1r_raf_erk.adap_adap_multi.raf__MG.132	0.510701391977042	0.00231272230060497
akt_igf1r_raf_erk.adap_adap_multi.raf__MLN4924	-0.228411956878313	0.211330754927424
akt_igf1r_raf_erk.adap_adap_multi.raf__Mebendazole	-0.192567581134597	0.228294074694647
akt_igf1r_raf_erk.adap_adap_multi.raf__Methotrexate	0.0926983810008106	0.563479930239646
akt_igf1r_raf_erk.adap_adap_multi.raf__NSC663284	0.193989842358657	0.253573353073328
akt_igf1r_raf_erk.adap_adap_multi.raf__NU6102	0.349355436050183	0.0307183812963618
akt_igf1r_raf_erk.adap_adap_multi.raf__Nelfinavir	-0.194743548208053	0.240570398904429
akt_igf1r_raf_erk.adap_adap_multi.raf__Nutlin.3a	0.0743517261963632	0.693281033745618
akt_igf1r_raf_erk.adap_adap_multi.raf__Olomoucine.II	-0.0923583313172892	0.593908669739736
akt_igf1r_raf_erk.adap_adap_multi.raf__Oxaliplatin	0.388722988740113	0.0227913999115403
akt_igf1r_raf_erk.adap_adap_multi.raf__Oxamflatin	-0.193322404959234	0.266081110468229
akt_igf1r_raf_erk.adap_adap_multi.raf__PD98059	-0.0113552822245565	0.947005752588074
akt_igf1r_raf_erk.adap_adap_multi.raf__PF.2341066	0.180614101154265	0.320396602914092
akt_igf1r_raf_erk.adap_adap_multi.raf__PF.3084014	-0.0338037433262472	0.840148998221586
akt_igf1r_raf_erk.adap_adap_multi.raf__PF.3814735	0.432855180335562	0.00348421288877443
akt_igf1r_raf_erk.adap_adap_multi.raf__PF.4691502	-0.48527088165991	0.000652560308469274
akt_igf1r_raf_erk.adap_adap_multi.raf__Paclitaxel	0.333147723311687	0.0301464313285531
akt_igf1r_raf_erk.adap_adap_multi.raf__Pemetrexed	0.208819008054452	0.23078389812642
akt_igf1r_raf_erk.adap_adap_multi.raf__Purvalanol.A	0.352984828421683	0.0340271627169486
akt_igf1r_raf_erk.adap_adap_multi.raf__L.779450	0.323095248923422	0.0544738502514126
akt_igf1r_raf_erk.adap_adap_multi.raf__Rapamycin	-0.47797996646113	0.00358442545473414
akt_igf1r_raf_erk.adap_adap_multi.raf__Vorinostat	-0.538936777944152	0.000146748096565341
akt_igf1r_raf_erk.adap_adap_multi.raf__SB.3CT	-0.122078530492667	0.416850920019064
akt_igf1r_raf_erk.adap_adap_multi.raf__Ispinesib	0.10385773053755	0.535859144319444
akt_igf1r_raf_erk.adap_adap_multi.raf__Bosutinib	0.521636043974028	0.00208730937663981
akt_igf1r_raf_erk.adap_adap_multi.raf__Sorafenib	0.205058895500512	0.247393625465882
akt_igf1r_raf_erk.adap_adap_multi.raf__Sunitinib.Malate	0.477144741424568	0.00298999726907279
akt_igf1r_raf_erk.adap_adap_multi.raf__TCS.PIM.11	0.425161090537282	0.01492044708886
akt_igf1r_raf_erk.adap_adap_multi.raf__TCS2312.dihydrochloride	0.115264635463903	0.527681248464821
akt_igf1r_raf_erk.adap_adap_multi.raf__Topotecan	0.162286065464488	0.339522370525807
akt_igf1r_raf_erk.adap_adap_multi.raf__Tamoxifen	-0.175508353590915	0.374698594841153
akt_igf1r_raf_erk.adap_adap_multi.raf__Temsirolimus	-0.41728533817422	0.0191927107539636
akt_igf1r_raf_erk.adap_adap_multi.raf__Trichostatin.A	-0.575564331322067	0.000151173299457019
akt_igf1r_raf_erk.adap_adap_multi.raf__Tykerb.IGF1R..1.1.	0.102150926598816	0.621953155780441
akt_igf1r_raf_erk.adap_adap_multi.raf__VX.680	0.258823532899163	0.160685726035628
akt_igf1r_raf_erk.adap_adap_multi.raf__Valproic.acid	-0.231328993069345	0.158234911409944
akt_igf1r_raf_erk.adap_adap_multi.raf__Velcade	-0.0322898441226561	0.850368078163152
akt_igf1r_raf_erk.adap_adap_multi.raf__Vinorelbine	0.114693958500286	0.487612586384378
akt_igf1r_raf_erk.adap_adap_multi.raf__XRP44X	0.17343857104822	0.396006546892146
akt_igf1r_raf_erk.adap_adap_multi.raf__ZM447439	-0.0453930882952183	0.830658918137822
akt_igf1r_raf_erk.adap_adap_multi.erk__X17.AAG	0.0557045151144498	0.747253484786643
akt_igf1r_raf_erk.adap_adap_multi.erk__X5.FU	-0.0636746337338452	0.711796697268218
akt_igf1r_raf_erk.adap_adap_multi.erk__X5.FdUR	0.0816415879673468	0.656508729672993
akt_igf1r_raf_erk.adap_adap_multi.erk__AG1478	-0.191298936940591	0.287092298655095
akt_igf1r_raf_erk.adap_adap_multi.erk__Sigma.AKT1.2.inhibitor	-0.2470311480866	0.147802943250079
akt_igf1r_raf_erk.adap_adap_multi.erk__Triciribine	-0.137689670233322	0.480699680862672
akt_igf1r_raf_erk.adap_adap_multi.erk__AS.252424	-0.175299188165494	0.257479970748573
akt_igf1r_raf_erk.adap_adap_multi.erk__AZD6244	-0.0471714604720447	0.76027799392279
akt_igf1r_raf_erk.adap_adap_multi.erk__BEZ235	0.0130443643096172	0.934472936705862
akt_igf1r_raf_erk.adap_adap_multi.erk__BIBW2992	-0.045462143372769	0.789906615467146
akt_igf1r_raf_erk.adap_adap_multi.erk__Baicalein	0.317663854154671	0.081701955246223
akt_igf1r_raf_erk.adap_adap_multi.erk__Bortezomib	0.037649119868778	0.84340906712594
akt_igf1r_raf_erk.adap_adap_multi.erk__CGC.11047	0.0591152953732126	0.704121747199813
akt_igf1r_raf_erk.adap_adap_multi.erk__CGC.11144	0.0229815244009915	0.904246774189451
akt_igf1r_raf_erk.adap_adap_multi.erk__CPT.11	0.265528385138721	0.116944844128766
akt_igf1r_raf_erk.adap_adap_multi.erk__Carboplatin	0.0324997483858473	0.838038819952448
akt_igf1r_raf_erk.adap_adap_multi.erk__Cisplatin	0.123209318044082	0.495574848816557
akt_igf1r_raf_erk.adap_adap_multi.erk__Disulfiram	0.234183633932513	0.201105448619782
akt_igf1r_raf_erk.adap_adap_multi.erk__Docetaxel	0.262658619727185	0.156802531504059
akt_igf1r_raf_erk.adap_adap_multi.erk__Doxorubicin	0.297095437772481	0.0799231240711142
akt_igf1r_raf_erk.adap_adap_multi.erk__ERKi.II..FR180304.	-0.0972129500242026	0.602038840694504
akt_igf1r_raf_erk.adap_adap_multi.erk__Epirubicin	0.252214611579075	0.126211177571232
akt_igf1r_raf_erk.adap_adap_multi.erk__Erlotinib	-0.14250504893906	0.421011896893674
akt_igf1r_raf_erk.adap_adap_multi.erk__Etoposide	0.115877010613853	0.486651640812371
akt_igf1r_raf_erk.adap_adap_multi.erk__Everolimus	-0.0372860640050236	0.832868214658526
akt_igf1r_raf_erk.adap_adap_multi.erk__FTase.inhibitor.I	-0.116202316594213	0.511273316418725
akt_igf1r_raf_erk.adap_adap_multi.erk__Fascaplysin	-0.316567260932202	0.0851922871431312
akt_igf1r_raf_erk.adap_adap_multi.erk__GSK923295	0.0947794703673306	0.596246200880939
akt_igf1r_raf_erk.adap_adap_multi.erk__GSK1070916	0.0279085045538907	0.880506379641928
akt_igf1r_raf_erk.adap_adap_multi.erk__GSK1120212	0.0982593537702718	0.580731341504147
akt_igf1r_raf_erk.adap_adap_multi.erk__GSK1059868	-0.144222343405605	0.407417803620788
akt_igf1r_raf_erk.adap_adap_multi.erk__GSK1838705	0.216812592008018	0.242022060086168
akt_igf1r_raf_erk.adap_adap_multi.erk__GSK461364	-0.0483694465579569	0.78993121288172
akt_igf1r_raf_erk.adap_adap_multi.erk__GSK2119563	-0.335476037678316	0.0739130804656474
akt_igf1r_raf_erk.adap_adap_multi.erk__GSK2126458	-0.386091010170519	0.0337130769245091
akt_igf1r_raf_erk.adap_adap_multi.erk__GSK2141795	-0.161163676815217	0.367158633647072
akt_igf1r_raf_erk.adap_adap_multi.erk__GSK1059615	-0.182345543957588	0.316213502576748
akt_igf1r_raf_erk.adap_adap_multi.erk__GSK650394	0.305523913441534	0.0897972447346509
akt_igf1r_raf_erk.adap_adap_multi.erk__Lapatinib	-0.221821287466678	0.184528353962383
akt_igf1r_raf_erk.adap_adap_multi.erk__Geldanamycin	0.0923404097874485	0.597133238463148
akt_igf1r_raf_erk.adap_adap_multi.erk__Gemcitabine	0.100776890250574	0.567137917728546
akt_igf1r_raf_erk.adap_adap_multi.erk__Glycyl.H1152	0.347802878685586	0.0819620928342006
akt_igf1r_raf_erk.adap_adap_multi.erk__ICRF.193	0.449136544711124	0.0112826058307922
akt_igf1r_raf_erk.adap_adap_multi.erk__IKK.16	0.233959101366367	0.218438225591029
akt_igf1r_raf_erk.adap_adap_multi.erk__Ibandronate.sodium.salt	0.142497540898689	0.455206876465379
akt_igf1r_raf_erk.adap_adap_multi.erk__Imatinib	-0.118701600645149	0.525767347807635
akt_igf1r_raf_erk.adap_adap_multi.erk__Gefitinib	-0.223304098185803	0.203731226244287
akt_igf1r_raf_erk.adap_adap_multi.erk__Ixabepilone	0.142560632654306	0.378271324702297
akt_igf1r_raf_erk.adap_adap_multi.erk__LBH589	-0.202525650684186	0.269662732654399
akt_igf1r_raf_erk.adap_adap_multi.erk__Lestaurtinib.CEP.701.	0.0309746632292902	0.854270876787592
akt_igf1r_raf_erk.adap_adap_multi.erk__MG.132	0.111223103244594	0.527089095867285
akt_igf1r_raf_erk.adap_adap_multi.erk__MLN4924	0.292546794794313	0.0863939821957143
akt_igf1r_raf_erk.adap_adap_multi.erk__Mebendazole	0.0595908450392148	0.68896178822377
akt_igf1r_raf_erk.adap_adap_multi.erk__Methotrexate	-0.140609903765274	0.405251292879565
akt_igf1r_raf_erk.adap_adap_multi.erk__NSC663284	0.215884858426226	0.251854152699324
akt_igf1r_raf_erk.adap_adap_multi.erk__NU6102	0.139574012958677	0.444737696350584
akt_igf1r_raf_erk.adap_adap_multi.erk__Nelfinavir	-0.173996473689917	0.265806306451202
akt_igf1r_raf_erk.adap_adap_multi.erk__Nutlin.3a	0.0183346899748525	0.92266392193448
akt_igf1r_raf_erk.adap_adap_multi.erk__Olomoucine.II	0.298329461657151	0.0958526739868311
akt_igf1r_raf_erk.adap_adap_multi.erk__Oxaliplatin	0.130789088919851	0.436281761887199
akt_igf1r_raf_erk.adap_adap_multi.erk__Oxamflatin	-0.116037230609733	0.521279647259644
akt_igf1r_raf_erk.adap_adap_multi.erk__PD98059	-0.0893359448482963	0.547137622433253
akt_igf1r_raf_erk.adap_adap_multi.erk__PF.2341066	0.0361228202308529	0.836327441707215
akt_igf1r_raf_erk.adap_adap_multi.erk__PF.3084014	-0.137385855903922	0.388687378397112
akt_igf1r_raf_erk.adap_adap_multi.erk__PF.3814735	0.121808900214257	0.46984071267055
akt_igf1r_raf_erk.adap_adap_multi.erk__PF.4691502	-0.241662954093161	0.127872062610266
akt_igf1r_raf_erk.adap_adap_multi.erk__Paclitaxel	0.224191203468716	0.223343282583782
akt_igf1r_raf_erk.adap_adap_multi.erk__Pemetrexed	0.038120627697982	0.832168077035112
akt_igf1r_raf_erk.adap_adap_multi.erk__Purvalanol.A	-0.209158137283014	0.208402958203156
akt_igf1r_raf_erk.adap_adap_multi.erk__L.779450	-0.193334303052007	0.227386966000233
akt_igf1r_raf_erk.adap_adap_multi.erk__Rapamycin	-0.173670796345624	0.311416670202358
akt_igf1r_raf_erk.adap_adap_multi.erk__Vorinostat	-0.258126615366336	0.178745259375769
akt_igf1r_raf_erk.adap_adap_multi.erk__SB.3CT	0.150952355112503	0.40902020288705
akt_igf1r_raf_erk.adap_adap_multi.erk__Ispinesib	-0.174445966782776	0.33663006167051
akt_igf1r_raf_erk.adap_adap_multi.erk__Bosutinib	0.14439834126372	0.37306876210838
akt_igf1r_raf_erk.adap_adap_multi.erk__Sorafenib	-0.167599925889307	0.366422132750013
akt_igf1r_raf_erk.adap_adap_multi.erk__Sunitinib.Malate	0.242485337031124	0.163565409585271
akt_igf1r_raf_erk.adap_adap_multi.erk__TCS.PIM.11	0.0843536450955918	0.616413533632278
akt_igf1r_raf_erk.adap_adap_multi.erk__TCS2312.dihydrochloride	0.0959991313407819	0.602531115223069
akt_igf1r_raf_erk.adap_adap_multi.erk__Topotecan	0.265433988429205	0.181865826087399
akt_igf1r_raf_erk.adap_adap_multi.erk__Tamoxifen	-0.0871749413050583	0.622382340666773
akt_igf1r_raf_erk.adap_adap_multi.erk__Temsirolimus	-0.038240650326137	0.833808193913975
akt_igf1r_raf_erk.adap_adap_multi.erk__Trichostatin.A	-0.0511185345264938	0.783307186157885
akt_igf1r_raf_erk.adap_adap_multi.erk__Tykerb.IGF1R..1.1.	-0.196454868438327	0.314847573046922
akt_igf1r_raf_erk.adap_adap_multi.erk__VX.680	0.266484271716474	0.0916847222811881
akt_igf1r_raf_erk.adap_adap_multi.erk__Valproic.acid	-0.183618756088156	0.335907607302894
akt_igf1r_raf_erk.adap_adap_multi.erk__Velcade	0.180713669988154	0.32443286095565
akt_igf1r_raf_erk.adap_adap_multi.erk__Vinorelbine	0.302374981500755	0.0941600574788113
akt_igf1r_raf_erk.adap_adap_multi.erk__XRP44X	0.456254955028354	0.00729913579086272
akt_igf1r_raf_erk.adap_adap_multi.erk__ZM447439	0.236766221903468	0.178641002578757
akt_raf.adapB_multi.akt__X17.AAG	0.253679893978968	0.140801059803563
akt_raf.adapB_multi.akt__X5.FU	0.205727168581418	0.273665272256302
akt_raf.adapB_multi.akt__X5.FdUR	0.224021890843377	0.200337969940151
akt_raf.adapB_multi.akt__AG1478	-0.0794953360175344	0.674849201064341
akt_raf.adapB_multi.akt__Sigma.AKT1.2.inhibitor	0.661631940710456	2.68841960249233e-07
akt_raf.adapB_multi.akt__Triciribine	0.347609987146418	0.0464178557083803
akt_raf.adapB_multi.akt__AS.252424	0.344227854455299	0.0358172678526707
akt_raf.adapB_multi.akt__AZD6244	-0.228175436023809	0.199576646655688
akt_raf.adapB_multi.akt__BEZ235	0.264788404490548	0.139749286948159
akt_raf.adapB_multi.akt__BIBW2992	0.0563262585169968	0.77686031032282
akt_raf.adapB_multi.akt__Baicalein	-0.190882303167015	0.262392961306968
akt_raf.adapB_multi.akt__Bortezomib	-0.0280179496697883	0.87093034847449
akt_raf.adapB_multi.akt__CGC.11047	-0.415122990283467	0.0112832288493447
akt_raf.adapB_multi.akt__CGC.11144	0.0573019507090802	0.768554287106658
akt_raf.adapB_multi.akt__CPT.11	0.0739889482084811	0.688523596737479
akt_raf.adapB_multi.akt__Carboplatin	-0.0881846755267071	0.613144369219817
akt_raf.adapB_multi.akt__Cisplatin	-0.322652503374273	0.0583646777356805
akt_raf.adapB_multi.akt__Disulfiram	-0.0212568520346697	0.906989341572062
akt_raf.adapB_multi.akt__Docetaxel	-0.340685424142755	0.0465753967631377
akt_raf.adapB_multi.akt__Doxorubicin	0.114285715088855	0.505599846860733
akt_raf.adapB_multi.akt__ERKi.II..FR180304.	0.272905843644586	0.113639658705977
akt_raf.adapB_multi.akt__Epirubicin	0.167641653687086	0.395699343106389
akt_raf.adapB_multi.akt__Erlotinib	-0.0776836262482983	0.664722439952375
akt_raf.adapB_multi.akt__Etoposide	-0.122004595688806	0.491253772839376
akt_raf.adapB_multi.akt__Everolimus	0.452933990618401	0.00850824883045154
akt_raf.adapB_multi.akt__FTase.inhibitor.I	0.178100936217928	0.279663215317179
akt_raf.adapB_multi.akt__Fascaplysin	0.423622164525457	0.0263356442924558
akt_raf.adapB_multi.akt__GSK923295	0.0855860806319314	0.625652985407962
akt_raf.adapB_multi.akt__GSK1070916	-0.313779147278449	0.101208515254683
akt_raf.adapB_multi.akt__GSK1120212	-0.419772292255331	0.00906590252145012
akt_raf.adapB_multi.akt__GSK1059868	0.235385108620013	0.191406995094245
akt_raf.adapB_multi.akt__GSK1838705	0.0383622653459565	0.816553067612509
akt_raf.adapB_multi.akt__GSK461364	-0.219960605387994	0.172369939266263
akt_raf.adapB_multi.akt__GSK2119563	0.378903684076626	0.0226085767987112
akt_raf.adapB_multi.akt__GSK2126458	0.397327534063787	0.015813360016848
akt_raf.adapB_multi.akt__GSK2141795	0.391066493741717	0.0272723455903512
akt_raf.adapB_multi.akt__GSK1059615	0.290373786386243	0.104172362526827
akt_raf.adapB_multi.akt__GSK650394	0.0591693370827948	0.738246969912188
akt_raf.adapB_multi.akt__Lapatinib	0.229738427108573	0.184849668829579
akt_raf.adapB_multi.akt__Geldanamycin	-0.113704254595729	0.506003791318305
akt_raf.adapB_multi.akt__Gemcitabine	-0.0668563300142247	0.670360180739748
akt_raf.adapB_multi.akt__Glycyl.H1152	-0.243485968446211	0.18242760277016
akt_raf.adapB_multi.akt__ICRF.193	0.1273998956034	0.491206185333018
akt_raf.adapB_multi.akt__IKK.16	-0.060521156760641	0.728336485440988
akt_raf.adapB_multi.akt__Ibandronate.sodium.salt	-0.194702861181849	0.274005585386922
akt_raf.adapB_multi.akt__Imatinib	0.208943175879643	0.209232970959519
akt_raf.adapB_multi.akt__Gefitinib	0.120496363454859	0.531923542947308
akt_raf.adapB_multi.akt__Ixabepilone	-0.225282249755562	0.168555102418553
akt_raf.adapB_multi.akt__LBH589	0.371376076078963	0.0167557849011981
akt_raf.adapB_multi.akt__Lestaurtinib.CEP.701.	-0.0251737545679744	0.875029488156269
akt_raf.adapB_multi.akt__MG.132	-0.146084075903347	0.480440324767258
akt_raf.adapB_multi.akt__MLN4924	0.162307106876156	0.344420300247732
akt_raf.adapB_multi.akt__Mebendazole	0.0167980492315267	0.926340943460572
akt_raf.adapB_multi.akt__Methotrexate	0.200094258115358	0.25207354183296
akt_raf.adapB_multi.akt__NSC663284	0.0168591623720278	0.922022992794883
akt_raf.adapB_multi.akt__NU6102	-0.169422672356467	0.348553209066898
akt_raf.adapB_multi.akt__Nelfinavir	0.10896572751122	0.501083094952575
akt_raf.adapB_multi.akt__Nutlin.3a	0.341774828592002	0.0669293895024061
akt_raf.adapB_multi.akt__Olomoucine.II	-0.133004761825847	0.482018196868477
akt_raf.adapB_multi.akt__Oxaliplatin	0.199524221564261	0.202304844469118
akt_raf.adapB_multi.akt__Oxamflatin	0.19397921947212	0.312188872022005
akt_raf.adapB_multi.akt__PD98059	0.363600771639369	0.0240903955288998
akt_raf.adapB_multi.akt__PF.2341066	-0.21815994157603	0.212485369649247
akt_raf.adapB_multi.akt__PF.3084014	0.309195707305215	0.0377475175032154
akt_raf.adapB_multi.akt__PF.3814735	-0.447280984885221	0.00423864460473977
akt_raf.adapB_multi.akt__PF.4691502	0.419141783557958	0.00833653273752177
akt_raf.adapB_multi.akt__Paclitaxel	-0.230064324426794	0.188792457718745
akt_raf.adapB_multi.akt__Pemetrexed	0.246095191467985	0.142166548583425
akt_raf.adapB_multi.akt__Purvalanol.A	0.218299664262166	0.220458145938182
akt_raf.adapB_multi.akt__L.779450	0.00784269453068991	0.974112687669845
akt_raf.adapB_multi.akt__Rapamycin	0.311184873998132	0.0934972897181761
akt_raf.adapB_multi.akt__Vorinostat	0.255594969472198	0.155869587843563
akt_raf.adapB_multi.akt__SB.3CT	-0.0324541788726956	0.842061265629922
akt_raf.adapB_multi.akt__Ispinesib	-0.253898772230891	0.144211386715854
akt_raf.adapB_multi.akt__Bosutinib	-0.258328395413502	0.148053614527645
akt_raf.adapB_multi.akt__Sorafenib	0.178155374370815	0.346566456764174
akt_raf.adapB_multi.akt__Sunitinib.Malate	-0.310665810768481	0.0587658894794545
akt_raf.adapB_multi.akt__TCS.PIM.11	-0.00561577664991457	0.959066198010896
akt_raf.adapB_multi.akt__TCS2312.dihydrochloride	-0.0544031565294967	0.747272918447183
akt_raf.adapB_multi.akt__Topotecan	0.0897004900448722	0.6326069025349
